Singular Values
149.026027087484	1.7385465279771562E-13	3.4788610517336537E-15	1.628388282476072E-15	1.5586969025832917E-15	1.3923260037811409E-15	1.3035595538404927E-15	1.1344428267767465E-15	1.0228898669625948E-15	9.270928528106735E-16	8.05675852765103E-16	7.775949218571901E-16	6.141229102605757E-16	5.766446422909656E-16	5.213069336468976E-16	4.759204978519471E-16	4.540694656340104E-16	3.3884811344588867E-16	3.218986260132244E-16	2.693587464623509E-16	2.4544921641413323E-16	1.9487549596701646E-16	1.3778974736188205E-16	9.997660992921976E-17	9.067064490192425E-17	8.163735410553265E-17	6.665393171001355E-17	4.74780583570443E-17	4.0678071113733417E-17	3.315734149978139E-17	2.653882346780044E-17	5.468198191705773E-18	1.3649731775788085E-18	6.578994001440333E-19	4.9998134023932566E-20	4.0099792323564846E-29	2.5567169104024888E-30	1.6797830760386944E-30	1.3719108298772518E-30	7.781200819506816E-31	5.756818801971921E-31	4.0756399585526536E-31	2.1179378417191716E-31	2.012991266177362E-31	1.7131368051853343E-46	1.0843593414720348E-61	7.353556800083593E-77	3.8457488257179826E-92	2.519774168735449E-107	1.2156824520809867E-122	7.999357175747546E-138	4.4071691272695916E-153	3.373754032329782E-168	3.3845194147554215E-183	1.246064154996879E-198	5.048750891201237E-214	2.6288192297860577E-229	1.9841216952000443E-244	9.241869815282474E-260	3.280557205370996E-275	1.2717348887452987E-290	7.10048734574975E-306	7.39E-321	3.92E-321	3.8E-321	3.62E-321	3.29E-321	3.004E-321	2.895E-321	2.69E-321	2.12E-321	1.675E-321	1.616E-321	1.43E-321	1.215E-321	2.0E-323	2.0E-323	4.9E-324	4.9E-324	4.9E-324	4.9E-324	4.9E-324	4.9E-324	4.9E-324	4.9E-324	4.9E-324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

Left Singular Vectors

1.0	1.2476567678054316E-15	0.9998795703972387	-0.013521622457248443	0.0032849221143738962	-0.0015366120227531801	0.0029049143878292797	0.0017931859478863886	-2.542989739426368E-4	4.41709621250802E-4	0.0011873784243835008	-0.0013003595221312923	5.496026512047319E-4	-3.054942055298358E-4	0.0018711726905603083	-0.001483935118227027	0.002837878073667224	-0.001147623232715749	-8.679235273760181E-4	0.001176823608126309	-2.744613924570491E-4	-8.836387487415395E-4	0.0016773665607636376	8.526759984499362E-4	6.601281296448641E-4	-0.0020571047592936975	8.069157357300868E-4	-7.979108345071902E-4	-6.089224725772195E-5	-9.22392722074234E-4	6.543513349157609E-4	-7.29527519789829E-4	2.3740909488039133E-4	-9.56172418240897E-5	6.297129329520254E-5	-4.702955403702981E-6	3.7806308005938936E-16	4.338389916861516E-17	3.276615506869639E-18	-4.422263292792778E-17	2.3055481039341193E-17	-4.4637951856637976E-17	-3.3151522033841554E-18	-3.1589738704255737E-18	2.373007771270159E-17	-1.4745149545802774E-17	5.204170427930418E-17	-1.6306400674182001E-16	2.0729945537922832E-16	-3.9031278209478264E-17	6.071532165918865E-18	1.0408340855860941E-17	7.199102425303758E-17	1.4571677198205175E-16	-1.7347234759768637E-18	-3.9031278209478153E-17	2.7755575615628926E-17	-1.1188966420050406E-16	4.3368086899420154E-18	7.025630077706067E-17	-1.4745149545802916E-17	-1.474514954580286E-17	-8.673617379884035E-19	8.847089727481716E-17	-1.5612511283791264E-17	-7.632783294297951E-17	1.43982048506075E-16	-1.3183898417423734E-16	7.806255641895632E-17	-4.718447854656915E-16	9.194034422677078E-17	-2.6020852139652106E-17	1.3877787807814457E-17	6.505213034913027E-17	-3.8163916471489756E-17	-2.2551405187698492E-17	8.326672684688674E-17	2.2551405187698492E-17	3.0357660829594124E-17	2.3418766925686896E-17	-5.637851296924623E-17	2.0816681711721685E-17	4.0766001685454967E-17	6.158268339717665E-17	6.245004513516506E-17	1.5612511283791264E-17	2.0816681711721685E-17	-0.0	5.551115123125783E-16	-5.204170427930421E-18	-1.0408340855860843E-17	-1.0408340855860843E-17	-1.0408340855860843E-17	-1.0408340855860843E-17	-1.0408340855860843E-17	-8.673617379884035E-18	1.3877787807814457E-17	1.3877787807814457E-17	1.3877787807814457E-17	1.3877787807814457E-17	4.163336342344337E-17	
2.0	0.0	-1.2609543844875793E-16	6.144861638995149E-15	-1.7593370390286484E-14	-8.858956623781417E-15	-3.384588717111061E-14	-2.6954700161843468E-14	-1.3632001113841152E-15	-9.853390961179333E-15	8.316331476763923E-15	5.248326448349398E-14	6.17019836191398E-14	8.165902641449107E-14	9.337385015648487E-14	1.0014682140924176E-13	-9.13016705449397E-15	3.9660101824344556E-14	-1.1971534552242571E-13	-8.514370944092451E-14	-7.224456755088741E-14	-2.0684189803183644E-13	3.086519518049068E-14	-2.0430790342253174E-14	-8.308104167081397E-14	5.508273462838261E-14	-1.3989270184301772E-14	-5.395198884179053E-13	2.854370563186284E-13	1.1627468364888484E-13	-2.0152637493243794E-13	3.0093257291992625E-14	3.1454155634390616E-12	7.936330928451667E-13	-9.151267822855804E-13	-8.864663977975401E-11	-0.9973589897279597	-0.0602063009031878	-0.01573012270839987	0.003943091272045483	0.013541511772537956	0.0313556904596523	-0.007989808245104991	0.0015303893558697504	-0.012431058624147761	-2.0816681711721712E-16	-1.5959455978986593E-16	-6.331740687315341E-17	-3.4694469519537336E-18	-1.6219664500383144E-16	4.510281037539687E-17	-1.3530843112619118E-16	-9.801187639268933E-17	8.326672684688675E-17	-1.4658413372004017E-16	1.413799632921099E-16	2.324529457808921E-16	-4.250072516143175E-17	6.505213034913027E-17	2.3418766925686973E-17	4.2500725161431755E-17	-5.637851296924623E-17	-1.1449174941446927E-16	8.153200337090993E-17	3.2959746043559335E-17	-8.673617379884035E-18	4.163336342344337E-17	1.3877787807814457E-17	6.938893903907228E-17	-2.7755575615628914E-16	3.2959746043559335E-17	-2.6020852139652106E-17	-4.5102810375396984E-17	2.862293735361732E-17	-2.42861286636753E-17	6.418476861114186E-17	7.112366251504909E-17	-1.214306433183765E-17	3.469446951953614E-17	1.8214596497756474E-17	-6.158268339717665E-17	-7.892991815694472E-17	9.454242944073599E-17	5.2909066017292616E-17	4.683753385137379E-17	3.122502256758253E-17	1.214306433183765E-17	-0.0	-5.551115123125783E-17	-2.42861286636753E-17	1.5612511283791264E-17	1.5612511283791264E-17	1.5612511283791264E-17	1.5612511283791264E-17	8.673617379884035E-18	6.938893903907228E-18	-1.5612511283791264E-17	-1.734723475976807E-18	-8.673617379884035E-18	-4.336808689942018E-18	2.7755575615628914E-17	
3.0	0.0	1.010650748706343E-20	4.5822082553984E-16	5.380756309322698E-16	-8.670644473624949E-16	2.460251061363426E-16	6.12864550127228E-16	-1.4375716578407924E-16	-1.1423008752208525E-15	-2.564647260832995E-15	5.588916616971013E-16	-2.4105394710470934E-15	1.0001805484837907E-15	-2.6300383950481784E-15	2.5161169242136983E-15	-5.440977906821462E-16	4.154143852637826E-15	-1.0171152027898677E-15	2.3004626410226054E-15	-2.461820751604565E-15	-6.812423982488307E-16	4.328091834750469E-15	-2.5621449638891933E-15	8.80704960309246E-15	6.375588245300943E-15	4.704037681077889E-15	3.9025305177294026E-15	3.541552589968183E-15	-7.609548967660154E-15	1.7520934697546106E-14	1.8515509052312797E-14	1.058117843466902E-13	1.8083049440949798E-14	-3.5686435110535624E-13	3.2585431471522714E-12	0.06418559860928909	-0.9106881008785042	0.1842265586260385	0.03112567451725365	0.031905822589425946	0.27364281644607497	-0.17961765045517722	-0.0785060063920395	-0.13151081107577542	-2.9663771439203396E-16	3.469446951953665E-17	2.081668171172168E-17	-1.3877787807814438E-17	1.3444106938820327E-17	1.0928757898653871E-16	-7.459310946700294E-17	-4.380176776841425E-17	2.949029909160575E-17	-1.3010426069825716E-18	1.3053794156725478E-16	1.1622647289044603E-16	1.1145598333150986E-16	1.301042606982519E-18	6.24500451351651E-17	5.5077470362263576E-17	-9.93129189996722E-17	-1.192622389734055E-16	4.90059381963448E-17	-1.6479873021779667E-17	3.9898639947466563E-17	2.6020852139652106E-18	-6.418476861114186E-17	3.469446951953614E-17	4.440892098500626E-16	-3.209238430557093E-17	-0.0	-1.9081958235744878E-17	-3.859759734048396E-17	3.2959746043559335E-17	7.806255641895632E-18	-1.734723475976807E-17	1.3877787807814457E-17	-9.107298248878237E-18	3.599551212651875E-17	2.7755575615628914E-17	2.3852447794681098E-17	4.85722573273506E-17	3.426078865054194E-17	0.0	-2.862293735361732E-17	2.6020852139652106E-18	-0.0	3.677613769070831E-16	-9.540979117872439E-18	-4.336808689942018E-18	-1.1275702593849246E-17	-7.806255641895632E-18	-7.806255641895632E-18	-7.806255641895632E-18	8.673617379884035E-19	-1.474514954580286E-17	-2.2551405187698492E-17	-1.8214596497756474E-17	-2.6454533008646308E-17	-1.3877787807814457E-17	
4.0	0.0	1.0604268902318178E-26	6.983423802849151E-19	-3.587209174657472E-16	2.277595533863568E-17	-1.2120592787288698E-16	3.4640100153400273E-16	-2.1597057196452364E-16	-2.7892752348693254E-17	6.444024175827038E-16	-1.6129505336669397E-16	3.4279128305421005E-16	5.632598403314919E-16	-2.0410847387959595E-16	-1.5278481761509353E-16	2.2911581562620383E-16	-8.738641742982647E-16	-3.155043884781307E-16	-4.3803750680248605E-16	1.0279566347413627E-15	-2.9599096110018203E-16	-5.762892230767487E-16	-1.7240892099846696E-15	-4.5958506816053365E-15	1.5243230949342507E-15	1.597923572296034E-15	-6.732947772794889E-16	-2.8006080387643605E-15	-9.287461677689015E-15	1.73069491922461E-15	6.8083704661239214E-15	-3.7962748096060186E-14	-5.864061921919447E-14	-9.569766495562816E-14	2.58662628585064E-13	-0.009313349881726277	-0.09420150956387179	0.11409464668643264	0.03797207949605009	0.02576820953284661	-0.7262407630395187	-0.119690366963147	0.18179722522860117	-0.6333357784925536	1.1828645701816836E-16	-9.920449878242382E-17	1.118896642005041E-16	-2.7755575615628855E-17	1.7347234759768106E-18	-1.9081958235745007E-17	-8.044780119842448E-17	-5.139118297581273E-17	8.586881206085196E-17	-8.521829075736069E-17	-4.228388472693465E-17	-1.994931997373327E-17	-6.505213034913139E-19	-2.840609691912017E-17	-6.028164079019412E-17	-6.15826833971766E-17	-4.119968255444917E-18	1.2793585635328952E-17	8.348356728138384E-17	-9.324138683375338E-17	-1.3010426069826053E-18	-2.1250362580715887E-17	3.686287386450715E-17	1.0842021724855044E-17	-4.371503159461554E-16	5.2909066017292616E-17	-2.2985086056692694E-17	-2.0816681711721685E-17	1.5829351718288365E-17	-9.540979117872439E-18	2.992397996059992E-17	2.5587171270657905E-17	-1.3877787807814457E-17	-1.5395670849294163E-17	-6.093216209368535E-17	-2.168404344971009E-17	-2.0599841277224584E-17	1.0842021724855044E-18	-1.3227266504323154E-17	7.37257477290143E-18	9.107298248878237E-18	5.637851296924623E-18	-0.0	-1.214306433183765E-16	9.974659986866641E-18	2.2985086056692694E-17	2.2985086056692694E-17	2.2985086056692694E-17	2.2985086056692694E-17	1.6046192152785466E-17	4.336808689942018E-18	-1.2576745200831851E-17	-1.6046192152785466E-17	-1.9949319973733282E-17	-2.0383000842727483E-17	-1.0408340855860843E-17	
5.0	0.0	2.3483883874947846E-30	7.911695272490972E-19	4.103289675414991E-17	1.328032994333273E-16	4.457968617191216E-16	-1.1921944749414767E-17	-6.323775030520154E-17	-5.070168361369663E-16	-6.499772832477478E-17	4.873568747475121E-16	-3.8297511130934177E-16	2.5598672037465217E-16	-1.0147619863268311E-16	1.3365930154259323E-16	-2.1563951123991641E-16	1.2809604178545132E-15	3.3345222836258476E-16	9.304764757350102E-16	-1.7987217974547614E-15	1.5596434124709398E-15	-1.0335593930522404E-15	7.189108302870659E-16	1.4949107913412942E-15	2.471688005064298E-15	-3.4890416352890805E-15	8.608759596695654E-15	-5.647129754637672E-15	1.0278838302378857E-14	6.9698909064324065E-15	4.2902935561644245E-16	2.88158238217849E-14	-1.692517953687146E-14	3.992495646572394E-14	1.606694730792916E-12	0.005137245464044568	-0.18838136137861855	0.00943560327199706	-0.02026117613179068	0.02442252463958778	-0.05725134333605955	0.2702211129635554	0.89271451490538	0.30025604821431134	1.5123265053457182E-15	1.1909960864753012E-16	1.2712270472392441E-17	1.0907073855204182E-16	1.0999231039865445E-16	1.5528485615423603E-16	-1.646632049462363E-16	-4.9656459499835844E-17	1.702197410802242E-17	-1.1343465229629583E-16	1.925000957248013E-16	-6.282951589553504E-17	-1.2788164624466535E-16	-2.2486353057349367E-16	1.1254018550399511E-16	-1.2137643320975232E-16	-2.168404344971009E-18	-1.7780915628762273E-17	-1.1123914289701275E-16	1.30592151675879E-16	4.607859233063394E-17	-3.583288180064592E-17	-6.451002926288751E-17	1.0842021724855044E-16	5.132613084546378E-16	5.421010862427522E-17	-5.681219383824043E-17	-1.723881454251952E-17	-1.5395670849294163E-16	-8.630249292984615E-17	-8.782037597132586E-18	1.805196617188365E-17	3.111660235033398E-17	-1.1172703387463123E-16	2.2985086056692694E-17	9.80118763926896E-17	1.0625181290357943E-17	-7.020209066843641E-17	3.8977068100853884E-17	9.595189226496714E-18	9.161508357502512E-18	-2.0057740190981832E-17	-0.0	-1.7824283715661693E-15	-2.4936649967166602E-18	-2.3310346708438345E-17	-3.415236843329339E-17	-2.894819800536297E-17	-2.894819800536297E-17	-1.723881454251952E-17	-6.5052130349130266E-18	1.5937771935536915E-17	3.61039323437673E-17	2.3635607360183997E-17	1.6154612370034016E-17	2.5153490401663703E-17	
6.0	0.0	1.0236755434565962E-34	1.0628935957436384E-19	-8.20590829491128E-17	-5.768556841528976E-16	-2.6705446437207116E-16	-2.4585254981730995E-16	-5.11155092801877E-16	2.4121013022227197E-16	3.6220011770327716E-16	3.5978789500085573E-16	-4.4377549006741685E-16	-3.178347707732506E-17	1.4894108208899157E-15	5.771883881559004E-16	1.5422576298299872E-15	-1.0073983890870143E-15	-4.1818830234549307E-16	-9.789373444584134E-16	4.048650454908972E-15	-1.0708231564679312E-15	-2.0253326835647976E-16	-1.5339276616434958E-16	-4.43389086937539E-16	-2.509196538397237E-15	5.536264011144271E-15	-4.2214519302949E-15	7.155706623993608E-15	-4.089666160853306E-15	-3.946280129193513E-15	-7.65942627484857E-15	-4.323891656868408E-14	1.7790438526460943E-14	1.8744278878118258E-13	-2.437234801272549E-12	0.022340008671541147	0.09116222254236232	-0.49446612370094495	0.25493566362146813	-0.20686492394430556	0.47415612345544794	0.09824141203676537	0.23518333497942082	-0.5908652391704309	2.146720301521299E-16	2.1907660147784867E-17	8.47710573612105E-18	-3.839430943314293E-17	-2.1087732254843037E-17	4.770489558936401E-18	1.0626536543073563E-16	9.118140270603071E-17	-6.484884244178927E-17	7.349535476736116E-17	1.8485647040877804E-17	-6.27346482054425E-17	-6.430674135554648E-17	1.3715157481941602E-17	8.34429096999156E-17	-5.502326025363942E-17	1.938011383317839E-18	2.4218366027894955E-17	1.66831609291207E-17	5.89534931288993E-18	1.043544591017298E-17	3.9302328752599536E-18	-6.827763181227464E-17	-1.7997756063259374E-17	-2.224782857940255E-16	-3.054739620977909E-17	-2.3744027577432547E-17	-1.3823577699190182E-18	-1.8580514730970332E-17	2.5478751053409354E-18	-3.575156663770951E-17	-4.689174395999807E-18	2.574980159653073E-18	-1.7902888373166892E-17	2.833833428333987E-17	2.0830234238877754E-17	-2.2727588040727387E-17	-5.434563389583591E-18	1.395910297075087E-18	-9.974659986866641E-18	-5.149960319306146E-19	1.0842021724855044E-18	-0.0	-2.749536709423239E-16	1.553119612085485E-17	-1.0842021724855044E-17	-5.637851296924623E-18	-8.239936510889834E-18	-8.239936510889834E-18	-5.637851296924623E-18	-3.6591823321385775E-18	1.214306433183765E-17	1.4446993948369347E-17	9.64939933512099E-18	1.349831704744453E-17	2.168404344971009E-17	
7.0	0.0	0.0	3.5051521931521973E-22	6.646311750271102E-17	9.172793096554628E-17	4.209027588457945E-16	3.392288050088083E-17	4.560931276663305E-16	1.6010972207548814E-16	2.054545548629219E-17	2.347323526820961E-16	1.2695081389214302E-16	-5.263479256859469E-16	1.912106572646098E-16	-3.762557404809278E-16	2.020811087480768E-16	5.6352108786475285E-16	-3.4448960244495114E-16	9.740042865461734E-16	-6.158694050729384E-16	3.8244752551914087E-16	-1.16073982623182E-15	1.8466397804473346E-15	-3.4968281655495355E-15	-2.2909278960892E-15	-1.985159776881835E-15	1.0658699487614145E-15	-1.7235246370816387E-15	6.952085428532741E-16	1.557098488570695E-15	5.3600826348095615E-15	-8.953825495667327E-14	-2.6982615345264897E-14	3.7222140233307933E-13	-1.868651167507158E-12	-0.0011805776281409413	-0.12037751014846312	-0.1503107773165381	0.8779534131451182	-0.15919678930690806	-0.25709395091531095	0.028188127795247153	-0.12252642640498213	0.2913144740949354	-1.9071116214020016E-16	3.903127820947847E-17	-4.5292545755582016E-17	1.0901652844341746E-16	3.122502256758252E-17	7.974306978630867E-17	-1.0934178909516333E-16	-5.659535340374312E-17	8.071885174154582E-17	-8.912141857830846E-17	9.362085759412334E-17	2.428612866367527E-17	4.732542482899225E-17	-4.060337135958222E-17	9.09103521629096E-17	9.2590865530262E-17	4.28801959218017E-17	-8.348356728138384E-17	-2.4340338772299575E-17	3.583288180064592E-17	5.5294310796760726E-18	-3.577867169202165E-18	-6.765421556309548E-17	6.472686969738461E-17	6.245004513516506E-17	5.833007687972014E-17	-1.3552527156068805E-17	1.6046192152785466E-17	-2.7701365507004638E-17	-1.214306433183765E-17	1.7780915628762273E-17	-1.2305694657710475E-17	3.122502256758253E-17	-3.642919299551295E-17	2.8893987896738693E-17	-4.174178364069192E-18	5.800481622797449E-18	-6.413055850251759E-17	3.2255014631443757E-17	4.119968255444917E-17	-0.0	-2.2768245622195593E-18	-0.0	-5.238864897449957E-16	5.637851296924623E-18	-3.577867169202165E-18	-1.6154612370034016E-17	-1.0516761073109393E-17	-1.0516761073109393E-17	-4.87890977618477E-18	5.5294310796760726E-18	-1.3118846287074604E-17	-2.0274580625478933E-17	-1.441988889405721E-17	-2.4990860075790877E-17	-3.0357660829594124E-17	
8.0	0.0	0.0	2.5789547012526423E-22	1.0309005178403421E-16	-1.388310652189958E-17	6.431737799725578E-17	3.15759430854302E-16	-2.836589872659156E-16	-2.2607666661479347E-16	6.6093083644887215E-16	3.6421172480758104E-16	9.792720185218397E-17	5.51831865030507E-16	-1.02056908662641E-15	-3.629494284353129E-17	-1.19624298424977E-15	-4.292158005550821E-16	2.177934330679174E-15	-9.27387743438157E-17	1.65963985377688E-15	-1.9953521184657345E-15	-3.8288735709082143E-16	1.092211161986589E-15	-4.407862908960563E-15	3.5491874570241836E-15	-3.2157983078725535E-16	6.971790963770332E-16	-1.1497443065427917E-15	6.892603006071898E-15	1.1219913460121552E-15	2.4951407521381704E-16	-7.287563167001224E-14	-1.31871120268688E-13	2.345737921731748E-13	-2.698398903797711E-12	0.014569429898210638	0.06401258650336666	-0.36191131054529624	0.0593999640187854	0.5378024229592788	0.018720237972698506	-0.7235939235649899	0.18420210628734815	0.11866546432741656	3.546289780928525E-16	3.300040362502694E-17	-2.180601619411477E-17	9.063930161978821E-17	8.90807609968402E-17	-1.3769367590565936E-17	1.437923131258909E-17	4.2148359455373936E-17	-3.226856715859986E-17	-1.917682592583735E-17	-3.239053990300458E-18	-6.074242671350039E-17	-3.987153489315443E-17	-2.2957981002380535E-17	-7.779150587583539E-18	-3.5968407072206603E-17	3.198396408832238E-17	-3.1170812458958252E-18	2.4936649967166602E-18	4.550938619007905E-17	1.1926223897340549E-17	5.15267082473736E-17	-2.2144829373016428E-17	4.1579153314819095E-17	2.787483785460232E-16	-1.805196617188365E-17	1.7997756063259374E-17	4.228388472693467E-18	-8.765774564545303E-17	-1.9244588561617704E-17	-0.0	2.631900773708562E-17	2.233456475320139E-17	-1.5178830414797062E-17	-2.6020852139652106E-18	1.8512752095189988E-17	2.0599841277224584E-18	-1.769960046582586E-17	4.255493527005605E-18	7.101524229780054E-18	2.981555974335137E-19	-2.0599841277224584E-18	-0.0	-2.970713952610282E-16	-1.2305694657710475E-17	-1.6696713456276768E-17	-1.4094628242311558E-17	-1.3227266504323154E-17	-1.3227266504323154E-17	-1.1492543028346347E-17	-1.4148838350935833E-17	4.7704895589362195E-18	1.3931997916438732E-17	9.540979117872439E-18	5.637851296924623E-18	1.474514954580286E-17	
9.0	0.0	0.0	-5.649166182059921E-23	-1.0091572759646315E-15	-7.993899010873435E-16	1.0090910321691374E-16	5.444298291157043E-16	-9.746079031152824E-16	-3.0414481725533E-16	-2.7163302423934253E-16	-7.39823042240413E-16	2.0214019791309757E-16	1.3939563067566226E-15	-1.2880333451231535E-15	2.3645548146644275E-16	-8.360933797832007E-16	-9.189339688423888E-16	1.9181507410911572E-15	3.818835039589483E-16	6.087504172197844E-16	-4.968298696633333E-16	2.5976728717054626E-15	6.748448140325829E-18	1.6796615149436312E-15	-2.007309929757732E-15	2.1286025186164617E-15	-1.2596567806852393E-15	-2.7412446238367503E-15	6.850673821458932E-16	1.4770599250207162E-16	-1.7333947157509414E-14	-5.494030786132913E-14	-1.6535675075687074E-14	-1.6441129088654078E-14	-1.7298861948003736E-12	-0.017467198825355527	0.2926191616473824	0.6791669738517113	0.2632352862608485	-0.25367154404835224	0.27222376283219785	-0.4257185571804822	0.24021016520635627	-0.07820541024484132	4.3193259299106885E-16	-3.7093266826161066E-17	-6.316832907443673E-17	7.19910242530375E-17	7.630072788866733E-17	-1.4338573731120886E-17	-2.6779793660391932E-17	3.577867169202171E-18	-5.065934650938521E-17	-3.64562980498251E-17	-7.131339789523405E-17	-3.024924061234555E-17	-1.1167282376600696E-17	1.3010426069826144E-18	-6.938893903907259E-18	-3.9573379295720906E-17	6.635317295611287E-17	3.957337929572091E-17	8.917562868693274E-18	-4.7840420860922883E-17	-3.10623922417097E-17	-7.860465750519907E-18	2.667137344314341E-17	-1.9244588561617704E-17	-2.5782327661705295E-16	2.7701365507004638E-17	-2.3906657903305373E-17	1.1221492485224971E-17	-6.182662888598589E-17	-2.3093506273941244E-17	-2.4069288229178198E-17	1.3579632210380943E-17	1.328147661294743E-17	1.7726705520137997E-17	-6.152847328855238E-18	1.916327339868129E-17	1.0923336887791457E-17	-2.2551405187698492E-17	-8.863352760068999E-18	-3.415236843329339E-18	8.077306185017008E-18	7.047314121155779E-19	-0.0	-2.3722343533982837E-16	-1.5720931501039814E-18	8.944667923005412E-18	1.1763593571467723E-17	1.1329912702473521E-17	1.1546753136970622E-17	1.566672139241554E-17	9.161508357502512E-18	-2.9815559743351372E-18	-7.047314121155779E-19	3.957337929572091E-18	3.496552006265752E-18	1.734723475976807E-18	
10.0	0.0	0.0	-2.5332194298069564E-24	-3.306112774120334E-16	-3.2138850528617887E-16	-5.611019474424671E-16	1.9339743799673202E-16	-3.090476857874796E-16	-3.6202420140897647E-16	-6.225797238588896E-16	1.1231787422720759E-15	-5.436384476300037E-16	2.5170978845120443E-16	-8.161796037853303E-16	-1.2441373047066012E-15	-2.449179941812901E-16	-3.7514681236584683E-16	1.277266160613737E-15	3.3120496705688298E-15	2.252821250504567E-16	1.5252131302614473E-15	-1.0559437451310772E-15	-8.185387320165394E-16	-1.644605229268134E-15	3.353395611278127E-15	-2.2091385604430981E-16	3.9794246768166196E-16	-1.2368268073853395E-15	3.512138568282907E-15	2.5904935186523828E-15	-3.804607527423143E-15	1.4637773376012666E-15	-3.30445807175163E-14	-1.4893387118590167E-13	4.873818079371776E-13	0.0049278483814550866	0.1006779110252515	0.3055631963897621	0.2975696396476393	0.758828552919991	0.16749780327345482	0.4062733403000246	-0.04347140435337975	-0.19261111144190451	-1.5131396569750846E-17	-1.5185606678375013E-17	1.7244913179739756E-16	-1.0951797194819198E-16	-8.276528334211211E-17	4.27243418595071E-17	8.855221243775353E-17	1.9786689647860314E-17	-1.3911669125704632E-17	3.186199134391777E-17	-2.3716922523120764E-18	-7.730361489821647E-17	-8.024451329108342E-17	-5.682574636539645E-17	-2.5641381379282266E-17	-6.071532165918822E-17	-8.944667923005412E-17	1.0272815584300155E-17	1.950208657758301E-17	2.5139937874507634E-17	3.141475794776749E-17	-5.597193715456417E-18	2.72405795836983E-18	-1.940721888749053E-17	-7.096103218917627E-17	-5.5402731014009277E-17	-1.2658060363768264E-17	-4.1823098803628334E-17	5.318011656041399E-17	2.7538735181131813E-17	2.916503843986007E-17	4.431676380034499E-18	-2.938187887435717E-17	-4.060337135958214E-17	-2.824346659324739E-17	2.7647155398380363E-18	-5.945493663367385E-17	2.4895992385698396E-17	-2.3459424507155102E-17	1.9109063290057016E-18	-1.3430554411664186E-17	-1.56396163381034E-17	-0.0	3.7513395167998453E-17	8.212831456577696E-18	-1.951563910473908E-18	2.927345865710862E-18	6.505213034913027E-19	6.505213034913027E-19	-6.071532165918825E-18	-8.483881999699072E-18	4.119968255444917E-18	7.508100044462118E-18	-5.421010862427522E-19	1.1384122811097797E-18	1.5612511283791264E-17	
